LinearMotion, 2940,1400,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1400,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1400,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1400,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1400,-380,180,0.0,0.0,0,164.612,100 
LinearMotion, 2945,1450,-380,180,0.0,0.0,0,149.013,100 
LinearMotion, 2940,1450,-330,180,0.0,0.0,0,193.196,100 
LinearMotion, 2935,1450,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1450,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1450,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1450,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1450,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1450,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2955,1450,20,180,0.0,0.0,0,197.261,100 
LinearMotion, 2965,1500,20,180,0.0,0.0,0,145.66,100 
LinearMotion, 2955,1500,-30,180,0.0,0.0,0,190.78,100 
LinearMotion, 2950,1500,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2950,1500,-130,180,0.0,0.0,0,189.123,100 
LinearMotion, 2950,1500,-180,180,0.0,0.0,0,173.833,100 
LinearMotion, 2950,1500,-230,180,0.0,0.0,0,160.221,100 
LinearMotion, 2950,1500,-280,180,0.0,0.0,0,149.452,100 
LinearMotion, 2950,1500,-330,180,0.0,0.0,0,143.009,100 
LinearMotion, 2970,1500,-380,180,0.0,0.0,0,25,100 
LinearMotion, 2935,1450,-380,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1400,-380,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1350,-380,180,0.0,0.0,0,177.696,100 
LinearMotion, 2940,1300,-380,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1250,-380,180,0.0,0.0,0,147.831,100 
LinearMotion, 2930,1200,-380,180,0.0,0.0,0,114.664,100 
LinearMotion, 2910,1150,-380,180,0.0,0.0,0,200,100 
LinearMotion, 2925,1100,-380,180,0.0,0.0,0,49.8602,100 
LinearMotion, 2910,1100,-330,180,0.0,0.0,0,151.797,100 
LinearMotion, 2905,1150,-330,180,0.0,0.0,0,171.325,100 
LinearMotion, 2910,1200,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2925,1250,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1300,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1350,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1400,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1450,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1500,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1500,-280,180,0.0,0.0,0,164.38,100 
LinearMotion, 2930,1450,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1400,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1350,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1300,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2915,1250,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2905,1200,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2900,1150,-280,180,0.0,0.0,0,139.021,100 
LinearMotion, 2905,1100,-280,180,0.0,0.0,0,163.988,100 
LinearMotion, 2900,1100,-230,180,0.0,0.0,0,185.151,100 
LinearMotion, 2890,1150,-230,180,0.0,0.0,0,160.386,100 
LinearMotion, 2895,1200,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2915,1250,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1300,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1350,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1400,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1450,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1500,-230,180,0.0,0.0,0,182.487,100 
LinearMotion, 2950,1500,-180,180,0.0,0.0,0,156.003,100 
LinearMotion, 2935,1450,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1400,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1350,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2915,1300,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2905,1250,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2895,1200,-180,180,0.0,0.0,0,98.5971,100 
LinearMotion, 2885,1150,-180,180,0.0,0.0,0,142.794,100 
LinearMotion, 2900,1100,-180,180,0.0,0.0,0,166.132,100 
LinearMotion, 2900,1100,-130,180,0.0,0.0,0,154.976,100 
LinearMotion, 2875,1150,-130,180,0.0,0.0,0,187.303,100 
LinearMotion, 2880,1200,-130,180,0.0,0.0,0,139.408,100 
LinearMotion, 2895,1250,-130,180,0.0,0.0,0,195.474,100 
LinearMotion, 2915,1300,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2925,1350,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1400,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1450,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1500,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2950,1500,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1450,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1400,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2925,1350,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2905,1300,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2880,1250,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2870,1200,-80,180,0.0,0.0,0,136.947,100 
LinearMotion, 2870,1150,-80,180,0.0,0.0,0,193.379,100 
LinearMotion, 2895,1100,-80,180,0.0,0.0,0,199.018,100 
LinearMotion, 2895,1100,-30,180,0.0,0.0,0,198.266,100 
LinearMotion, 2865,1150,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2860,1200,-30,180,0.0,0.0,0,146.918,100 
LinearMotion, 2865,1250,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2900,1300,-30,180,0.0,0.0,0,196.812,100 
LinearMotion, 2920,1350,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1400,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1450,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2950,1500,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2960,1500,20,180,0.0,0.0,0,158.004,100 
LinearMotion, 2950,1450,20,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1400,20,180,0.0,0.0,0,200,100 
LinearMotion, 2925,1350,20,180,0.0,0.0,0,161.88,100 
LinearMotion, 2900,1300,20,180,0.0,0.0,0,63.9801,100 
LinearMotion, 2870,1250,20,180,0.0,0.0,0,56.3991,100 
LinearMotion, 2865,1200,20,180,0.0,0.0,0,25,100 
LinearMotion, 2875,1150,20,180,0.0,0.0,0,87.4842,100 
LinearMotion, 2910,1100,20,180,0.0,0.0,0,52.7164,100 
LinearMotion, 2890,1100,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2890,1100,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2895,1100,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2895,1100,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2900,1100,-230,180,0.0,0.0,0,174.213,100 
LinearMotion, 2900,1100,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2905,1100,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2920,1100,-380,180,0.0,0.0,0,25,100 
LinearMotion, 2910,1150,-380,180,0.0,0.0,0,200,100 
LinearMotion, 2900,1150,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2895,1150,-280,180,0.0,0.0,0,179.839,100 
LinearMotion, 2885,1150,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2885,1150,-180,180,0.0,0.0,0,100.654,100 
LinearMotion, 2870,1150,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2865,1150,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2855,1150,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2865,1150,20,180,0.0,0.0,0,176.077,100 
LinearMotion, 2855,1200,20,180,0.0,0.0,0,67.5646,100 
LinearMotion, 2850,1200,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2860,1200,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2875,1200,-130,180,0.0,0.0,0,180.511,100 
LinearMotion, 2880,1200,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2890,1200,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2900,1200,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2910,1200,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2920,1200,-380,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1250,-380,180,0.0,0.0,0,200,100 
LinearMotion, 2925,1250,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2910,1250,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2905,1250,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2905,1250,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2885,1250,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2875,1250,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2860,1250,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2865,1250,20,180,0.0,0.0,0,36.3557,100 
LinearMotion, 2890,1300,20,180,0.0,0.0,0,135.259,100 
LinearMotion, 2885,1300,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2895,1300,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2910,1300,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2915,1300,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2925,1300,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2920,1300,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1300,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1300,-380,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1350,-380,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1350,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2925,1350,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1350,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2925,1350,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2925,1350,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2920,1350,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2910,1350,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2925,1350,20,180,0.0,0.0,0,133.799,100 
LinearMotion, 2940,1400,20,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1400,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1400,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1400,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1400,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1400,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1400,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2925,1400,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1400,-380,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1450,-380,180,0.0,0.0,0,200,100 
LinearMotion, 2925,1450,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1450,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2925,1450,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1450,-180,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1450,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2930,1450,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1450,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2950,1450,20,180,0.0,0.0,0,200,100 
LinearMotion, 2960,1500,20,180,0.0,0.0,0,127.069,100 
LinearMotion, 2950,1500,-30,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1500,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1500,-130,180,0.0,0.0,0,200,100 
LinearMotion, 2950,1500,-180,180,0.0,0.0,0,123.594,100 
LinearMotion, 2940,1500,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2940,1500,-280,180,0.0,0.0,0,200,100 
LinearMotion, 2935,1500,-330,180,0.0,0.0,0,200,100 
LinearMotion, 2945,1500,-380,180,0.0,0.0,0,117.7,100 
LinearMotion, 2985,1625,-380,180,0.0,0.0,0,3,0
