LinearMotion, 2895,-550,-280,180,0.0,0.0,0,87.3501,100 
LinearMotion, 2890,-500,-280,180,0.0,0.0,0,77.6598,100 
LinearMotion, 2885,-450,-280,180,0.0,0.0,0,140.031,100 
LinearMotion, 2905,-400,-280,180,0.0,0.0,0,133.318,100 
LinearMotion, 2910,-350,-280,180,0.0,0.0,0,175.131,100 
LinearMotion, 2915,-300,-280,180,0.0,0.0,0,181.289,100 
LinearMotion, 2915,-250,-280,180,0.0,0.0,0,177.054,100 
LinearMotion, 2915,-200,-280,180,0.0,0.0,0,165.246,100 
LinearMotion, 2920,-150,-280,180,0.0,0.0,0,144.988,100 
LinearMotion, 2930,-150,-330,180,0.0,0.0,0,102.46,100 
LinearMotion, 2930,-200,-330,180,0.0,0.0,0,96.8865,100 
LinearMotion, 2925,-250,-330,180,0.0,0.0,0,128.045,100 
LinearMotion, 2925,-300,-330,180,0.0,0.0,0,138.472,100 
LinearMotion, 2925,-350,-330,180,0.0,0.0,0,127.6,100 
LinearMotion, 2925,-400,-330,180,0.0,0.0,0,81.5964,100 
LinearMotion, 2895,-450,-330,180,0.0,0.0,0,135.186,100 
LinearMotion, 2895,-500,-330,180,0.0,0.0,0,90.1981,100 
LinearMotion, 2905,-550,-330,180,0.0,0.0,0,63.4562,100 
LinearMotion, 2910,-550,-380,180,0.0,0.0,0,62.2152,100 
LinearMotion, 2905,-500,-380,180,0.0,0.0,0,83.0201,100 
LinearMotion, 2905,-450,-380,180,0.0,0.0,0,125.692,100 
LinearMotion, 2915,-400,-380,180,0.0,0.0,0,138.565,100 
LinearMotion, 2915,-350,-380,180,0.0,0.0,0,170.109,100 
LinearMotion, 2915,-300,-380,180,0.0,0.0,0,169.318,100 
LinearMotion, 2915,-250,-380,180,0.0,0.0,0,154.882,100 
LinearMotion, 2920,-200,-380,180,0.0,0.0,0,125.54,100 
LinearMotion, 2920,-150,-380,180,0.0,0.0,0,140.42,100 
LinearMotion, 2915,-200,-380,180,0.0,0.0,0,107.534,100 
LinearMotion, 2915,-250,-380,180,0.0,0.0,0,120.802,100 
LinearMotion, 2915,-300,-380,180,0.0,0.0,0,139.618,100 
LinearMotion, 2915,-350,-380,180,0.0,0.0,0,140.648,100 
LinearMotion, 2910,-400,-380,180,0.0,0.0,0,124.51,100 
LinearMotion, 2910,-450,-380,180,0.0,0.0,0,57.783,100 
LinearMotion, 2900,-500,-380,180,0.0,0.0,0,52.1161,100 
LinearMotion, 2905,-550,-380,180,0.0,0.0,0,25,100 
LinearMotion, 2895,-550,-330,180,0.0,0.0,0,51.5924,100 
LinearMotion, 2880,-500,-330,180,0.0,0.0,0,111.421,100 
LinearMotion, 2895,-450,-330,180,0.0,0.0,0,95.1317,100 
LinearMotion, 2915,-400,-330,180,0.0,0.0,0,75.2353,100 
LinearMotion, 2920,-350,-330,180,0.0,0.0,0,110.219,100 
LinearMotion, 2925,-300,-330,180,0.0,0.0,0,99.4139,100 
LinearMotion, 2920,-250,-330,180,0.0,0.0,0,110.799,100 
LinearMotion, 2925,-200,-330,180,0.0,0.0,0,70.1889,100 
LinearMotion, 2930,-150,-330,180,0.0,0.0,0,52.4776,100 
LinearMotion, 2915,-150,-280,180,0.0,0.0,0,132.882,100 
LinearMotion, 2915,-200,-280,180,0.0,0.0,0,134.31,100 
LinearMotion, 2910,-250,-280,180,0.0,0.0,0,174.676,100 
LinearMotion, 2910,-300,-280,180,0.0,0.0,0,180.195,100 
LinearMotion, 2905,-350,-280,180,0.0,0.0,0,172.168,100 
LinearMotion, 2895,-400,-280,180,0.0,0.0,0,142.647,100 
LinearMotion, 2885,-450,-280,180,0.0,0.0,0,101.446,100 
LinearMotion, 2875,-500,-280,180,0.0,0.0,0,95.0795,100 
LinearMotion, 2885,-550,-280,180,0.0,0.0,0,82.7345,100 
LinearMotion, 2875,-550,-230,180,0.0,0.0,0,118.415,100 
LinearMotion, 2865,-500,-230,180,0.0,0.0,0,105.888,100 
LinearMotion, 2875,-450,-230,180,0.0,0.0,0,102.354,100 
LinearMotion, 2890,-400,-230,180,0.0,0.0,0,127.295,100 
LinearMotion, 2910,-350,-230,180,0.0,0.0,0,126.12,100 
LinearMotion, 2920,-300,-230,180,0.0,0.0,0,130.806,100 
LinearMotion, 2920,-250,-230,180,0.0,0.0,0,136.596,100 
LinearMotion, 2930,-200,-230,180,0.0,0.0,0,74.0106,100 
LinearMotion, 2930,-150,-230,180,0.0,0.0,0,67.1182,100 
LinearMotion, 2920,-150,-180,180,0.0,0.0,0,128.645,100 
LinearMotion, 2915,-200,-180,180,0.0,0.0,0,163.161,100 
LinearMotion, 2915,-250,-180,180,0.0,0.0,0,170.494,100 
LinearMotion, 2910,-300,-180,180,0.0,0.0,0,174.483,100 
LinearMotion, 2895,-350,-180,180,0.0,0.0,0,171.096,100 
LinearMotion, 2890,-400,-180,180,0.0,0.0,0,79.1648,100 
LinearMotion, 2870,-450,-180,180,0.0,0.0,0,74.6304,100 
LinearMotion, 2860,-500,-180,180,0.0,0.0,0,96.9881,100 
LinearMotion, 2875,-550,-180,180,0.0,0.0,0,108.793,100 
LinearMotion, 2875,-550,-130,180,0.0,0.0,0,103.151,100 
LinearMotion, 2855,-500,-130,180,0.0,0.0,0,94.529,100 
LinearMotion, 2860,-450,-130,180,0.0,0.0,0,70.2997,100 
LinearMotion, 2870,-400,-130,180,0.0,0.0,0,123.638,100 
LinearMotion, 2900,-350,-130,180,0.0,0.0,0,106.797,100 
LinearMotion, 2920,-300,-130,180,0.0,0.0,0,109.618,100 
LinearMotion, 2920,-250,-130,180,0.0,0.0,0,150.441,100 
LinearMotion, 2925,-200,-130,180,0.0,0.0,0,126.152,100 
LinearMotion, 2930,-150,-130,180,0.0,0.0,0,91.7007,100 
LinearMotion, 2920,-150,-80,180,0.0,0.0,0,155.093,100 
LinearMotion, 2915,-200,-80,180,0.0,0.0,0,186.872,100 
LinearMotion, 2910,-250,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2905,-300,-80,180,0.0,0.0,0,160.603,100 
LinearMotion, 2885,-350,-80,180,0.0,0.0,0,132.79,100 
LinearMotion, 2860,-400,-80,180,0.0,0.0,0,111.63,100 
LinearMotion, 2845,-450,-80,180,0.0,0.0,0,94.0304,100 
LinearMotion, 2845,-500,-80,180,0.0,0.0,0,122.577,100 
LinearMotion, 2870,-550,-80,180,0.0,0.0,0,125.43,100 
LinearMotion, 2870,-550,-30,180,0.0,0.0,0,125.05,100 
LinearMotion, 2845,-500,-30,180,0.0,0.0,0,106.005,100 
LinearMotion, 2835,-450,-30,180,0.0,0.0,0,99.0743,100 
LinearMotion, 2850,-400,-30,180,0.0,0.0,0,95.5164,100 
LinearMotion, 2875,-350,-30,180,0.0,0.0,0,124.314,100 
LinearMotion, 2900,-300,-30,180,0.0,0.0,0,151.448,100 
LinearMotion, 2925,-250,-30,180,0.0,0.0,0,118.162,100 
LinearMotion, 2935,-200,-30,180,0.0,0.0,0,94.7766,100 
LinearMotion, 2930,-150,-30,180,0.0,0.0,0,118.084,100 
LinearMotion, 2920,-150,20,180,0.0,0.0,0,179.607,100 
LinearMotion, 2920,-200,20,180,0.0,0.0,0,173.547,100 
LinearMotion, 2920,-250,20,180,0.0,0.0,0,127.79,100 
LinearMotion, 2910,-300,20,180,0.0,0.0,0,56.6931,100 
LinearMotion, 2880,-350,20,180,0.0,0.0,0,32.1437,100 
LinearMotion, 2850,-400,20,180,0.0,0.0,0,28.3082,100 
LinearMotion, 2840,-450,20,180,0.0,0.0,0,37.3985,100 
LinearMotion, 2855,-500,20,180,0.0,0.0,0,44.0332,100 
LinearMotion, 2885,-550,20,180,0.0,0.0,0,51.4203,100 
LinearMotion, 2845,-500,20,180,0.0,0.0,0,84.5331,100 
LinearMotion, 2830,-450,20,180,0.0,0.0,0,78.6847,100 
LinearMotion, 2835,-400,20,180,0.0,0.0,0,92.6867,100 
LinearMotion, 2865,-350,20,180,0.0,0.0,0,96.0676,100 
LinearMotion, 2900,-300,20,180,0.0,0.0,0,95.6926,100 
LinearMotion, 2915,-250,20,180,0.0,0.0,0,136.348,100 
LinearMotion, 2920,-200,20,180,0.0,0.0,0,154.667,100 
LinearMotion, 2920,-150,20,180,0.0,0.0,0,160.009,100 
LinearMotion, 2930,-150,-30,180,0.0,0.0,0,105.778,100 
LinearMotion, 2925,-200,-30,180,0.0,0.0,0,129.262,100 
LinearMotion, 2915,-250,-30,180,0.0,0.0,0,149.876,100 
LinearMotion, 2895,-300,-30,180,0.0,0.0,0,157.202,100 
LinearMotion, 2865,-350,-30,180,0.0,0.0,0,155.3,100 
LinearMotion, 2835,-400,-30,180,0.0,0.0,0,151.929,100 
LinearMotion, 2830,-450,-30,180,0.0,0.0,0,111.036,100 
LinearMotion, 2835,-500,-30,180,0.0,0.0,0,139.16,100 
LinearMotion, 2870,-550,-30,180,0.0,0.0,0,111.918,100 
LinearMotion, 2870,-550,-80,180,0.0,0.0,0,112.253,100 
LinearMotion, 2840,-500,-80,180,0.0,0.0,0,131.753,100 
LinearMotion, 2825,-450,-80,180,0.0,0.0,0,172.634,100 
LinearMotion, 2850,-400,-80,180,0.0,0.0,0,144.118,100 
LinearMotion, 2870,-350,-80,180,0.0,0.0,0,184.785,100 
LinearMotion, 2895,-300,-80,180,0.0,0.0,0,187.287,100 
LinearMotion, 2905,-250,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2910,-200,-80,180,0.0,0.0,0,188.428,100 
LinearMotion, 2915,-150,-80,180,0.0,0.0,0,160.415,100 
LinearMotion, 2925,-150,-130,180,0.0,0.0,0,104.536,100 
LinearMotion, 2920,-200,-130,180,0.0,0.0,0,134.904,100 
LinearMotion, 2915,-250,-130,180,0.0,0.0,0,156.315,100 
LinearMotion, 2910,-300,-130,180,0.0,0.0,0,142.344,100 
LinearMotion, 2890,-350,-130,180,0.0,0.0,0,139.858,100 
LinearMotion, 2850,-400,-130,180,0.0,0.0,0,198.733,100 
LinearMotion, 2850,-450,-130,180,0.0,0.0,0,107.687,100 
LinearMotion, 2850,-500,-130,180,0.0,0.0,0,107.029,100 
LinearMotion, 2870,-550,-130,180,0.0,0.0,0,114.629,100 
LinearMotion, 2875,-550,-180,180,0.0,0.0,0,97.5879,100 
LinearMotion, 2845,-500,-180,180,0.0,0.0,0,153.227,100 
LinearMotion, 2850,-450,-180,180,0.0,0.0,0,155.534,100 
LinearMotion, 2880,-400,-180,180,0.0,0.0,0,115.501,100 
LinearMotion, 2890,-350,-180,180,0.0,0.0,0,174.522,100 
LinearMotion, 2905,-300,-180,180,0.0,0.0,0,177.507,100 
LinearMotion, 2910,-250,-180,180,0.0,0.0,0,173.991,100 
LinearMotion, 2915,-200,-180,180,0.0,0.0,0,145.513,100 
LinearMotion, 2915,-150,-180,180,0.0,0.0,0,137.101,100 
LinearMotion, 2925,-150,-230,180,0.0,0.0,0,82.8671,100 
LinearMotion, 2920,-200,-230,180,0.0,0.0,0,110.958,100 
LinearMotion, 2915,-250,-230,180,0.0,0.0,0,144.111,100 
LinearMotion, 2915,-300,-230,180,0.0,0.0,0,139.006,100 
LinearMotion, 2900,-350,-230,180,0.0,0.0,0,156.891,100 
LinearMotion, 2880,-400,-230,180,0.0,0.0,0,157.927,100 
LinearMotion, 2860,-450,-230,180,0.0,0.0,0,157.956,100 
LinearMotion, 2860,-500,-230,180,0.0,0.0,0,117.042,100 
LinearMotion, 2875,-550,-230,180,0.0,0.0,0,106.069,100 
LinearMotion, 2880,-550,-280,180,0.0,0.0,0,96.6327,100 
LinearMotion, 2875,-500,-280,180,0.0,0.0,0,85.4997,100 
LinearMotion, 2875,-450,-280,180,0.0,0.0,0,135.141,100 
LinearMotion, 2885,-400,-280,180,0.0,0.0,0,171.459,100 
LinearMotion, 2900,-350,-280,180,0.0,0.0,0,175.467,100 
LinearMotion, 2905,-300,-280,180,0.0,0.0,0,182.542,100 
LinearMotion, 2905,-250,-280,180,0.0,0.0,0,177.677,100 
LinearMotion, 2910,-200,-280,180,0.0,0.0,0,142.095,100 
LinearMotion, 2915,-150,-280,180,0.0,0.0,0,118.822,100 
LinearMotion, 2925,-150,-330,180,0.0,0.0,0,69.9617,100 
LinearMotion, 2915,-200,-330,180,0.0,0.0,0,107.589,100 
LinearMotion, 2910,-250,-330,180,0.0,0.0,0,143.386,100 
LinearMotion, 2915,-300,-330,180,0.0,0.0,0,133.35,100 
LinearMotion, 2910,-350,-330,180,0.0,0.0,0,142.875,100 
LinearMotion, 2905,-400,-330,180,0.0,0.0,0,112.037,100 
LinearMotion, 2880,-450,-330,180,0.0,0.0,0,151.59,100 
LinearMotion, 2870,-500,-330,180,0.0,0.0,0,143.934,100 
LinearMotion, 2885,-550,-330,180,0.0,0.0,0,91.1964,100 
LinearMotion, 2890,-550,-380,180,0.0,0.0,0,89.7706,100 
LinearMotion, 2880,-500,-380,180,0.0,0.0,0,135.688,100 
LinearMotion, 2890,-450,-380,180,0.0,0.0,0,140.683,100 
LinearMotion, 2905,-400,-380,180,0.0,0.0,0,133.457,100 
LinearMotion, 2905,-350,-380,180,0.0,0.0,0,169.697,100 
LinearMotion, 2915,-300,-380,180,0.0,0.0,0,124.759,100 
LinearMotion, 2910,-250,-380,180,0.0,0.0,0,130.188,100 
LinearMotion, 2915,-200,-380,180,0.0,0.0,0,96.4782,100 
LinearMotion, 2920,-150,-380,180,0.0,0.0,0,91.5585,100 
LinearMotion, 2910,-200,-380,180,0.0,0.0,0,58.0981,100 
LinearMotion, 2910,-250,-380,180,0.0,0.0,0,72.6963,100 
LinearMotion, 2910,-300,-380,180,0.0,0.0,0,93.3987,100 
LinearMotion, 2905,-350,-380,180,0.0,0.0,0,122.011,100 
LinearMotion, 2900,-400,-380,180,0.0,0.0,0,104.256,100 
LinearMotion, 2885,-450,-380,180,0.0,0.0,0,113.275,100 
LinearMotion, 2865,-500,-380,180,0.0,0.0,0,161.998,100 
LinearMotion, 2870,-550,-380,180,0.0,0.0,0,132.163,100 
LinearMotion, 2880,-550,-330,180,0.0,0.0,0,51.5053,100 
LinearMotion, 2865,-500,-330,180,0.0,0.0,0,117.333,100 
LinearMotion, 2870,-450,-330,180,0.0,0.0,0,154.369,100 
LinearMotion, 2895,-400,-330,180,0.0,0.0,0,104.998,100 
LinearMotion, 2905,-350,-330,180,0.0,0.0,0,116.011,100 
LinearMotion, 2910,-300,-330,180,0.0,0.0,0,104.122,100 
LinearMotion, 2905,-250,-330,180,0.0,0.0,0,116.649,100 
LinearMotion, 2910,-200,-330,180,0.0,0.0,0,71.9664,100 
LinearMotion, 2920,-150,-330,180,0.0,0.0,0,25,100 
LinearMotion, 2910,-150,-280,180,0.0,0.0,0,85.9878,100 
LinearMotion, 2905,-200,-280,180,0.0,0.0,0,115.038,100 
LinearMotion, 2900,-250,-280,180,0.0,0.0,0,159.451,100 
LinearMotion, 2905,-300,-280,180,0.0,0.0,0,138.045,100 
LinearMotion, 2895,-350,-280,180,0.0,0.0,0,156.692,100 
LinearMotion, 2880,-400,-280,180,0.0,0.0,0,151.69,100 
LinearMotion, 2870,-450,-280,180,0.0,0.0,0,106.358,100 
LinearMotion, 2865,-500,-280,180,0.0,0.0,0,71.8737,100 
LinearMotion, 2875,-550,-280,180,0.0,0.0,0,58.2909,100 
LinearMotion, 2865,-550,-230,180,0.0,0.0,0,97.5487,100 
LinearMotion, 2855,-500,-230,180,0.0,0.0,0,83.7656,100 
LinearMotion, 2860,-450,-230,180,0.0,0.0,0,107.357,100 
LinearMotion, 2875,-400,-230,180,0.0,0.0,0,134.799,100 
LinearMotion, 2895,-350,-230,180,0.0,0.0,0,133.506,100 
LinearMotion, 2910,-300,-230,180,0.0,0.0,0,111.182,100 
LinearMotion, 2905,-250,-230,180,0.0,0.0,0,145.033,100 
LinearMotion, 2910,-200,-230,180,0.0,0.0,0,103.65,100 
LinearMotion, 2920,-150,-230,180,0.0,0.0,0,41.1086,100 
LinearMotion, 2915,-150,-180,180,0.0,0.0,0,81.3252,100 
LinearMotion, 2910,-200,-180,180,0.0,0.0,0,119.303,100 
LinearMotion, 2905,-250,-180,180,0.0,0.0,0,154.85,100 
LinearMotion, 2895,-300,-180,180,0.0,0.0,0,186.718,100 
LinearMotion, 2885,-350,-180,180,0.0,0.0,0,155.513,100 
LinearMotion, 2870,-400,-180,180,0.0,0.0,0,109.322,100 
LinearMotion, 2850,-450,-180,180,0.0,0.0,0,104.332,100 
LinearMotion, 2840,-500,-180,180,0.0,0.0,0,128.932,100 
LinearMotion, 2860,-550,-180,180,0.0,0.0,0,114.441,100 
LinearMotion, 2860,-550,-130,180,0.0,0.0,0,108.233,100 
LinearMotion, 2840,-500,-130,180,0.0,0.0,0,98.7471,100 
LinearMotion, 2835,-450,-130,180,0.0,0.0,0,127.047,100 
LinearMotion, 2850,-400,-130,180,0.0,0.0,0,158.254,100 
LinearMotion, 2885,-350,-130,180,0.0,0.0,0,112.245,100 
LinearMotion, 2900,-300,-130,180,0.0,0.0,0,142.828,100 
LinearMotion, 2910,-250,-130,180,0.0,0.0,0,132.786,100 
LinearMotion, 2915,-200,-130,180,0.0,0.0,0,106.062,100 
LinearMotion, 2925,-150,-130,180,0.0,0.0,0,40.6769,100 
LinearMotion, 2915,-150,-80,180,0.0,0.0,0,110.426,100 
LinearMotion, 2910,-200,-80,180,0.0,0.0,0,145.391,100 
LinearMotion, 2905,-250,-80,180,0.0,0.0,0,159.836,100 
LinearMotion, 2890,-300,-80,180,0.0,0.0,0,171.446,100 
LinearMotion, 2870,-350,-80,180,0.0,0.0,0,140.844,100 
LinearMotion, 2830,-400,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2825,-450,-80,180,0.0,0.0,0,125.678,100 
LinearMotion, 2830,-500,-80,180,0.0,0.0,0,129.608,100 
LinearMotion, 2855,-550,-80,180,0.0,0.0,0,132.747,100 
LinearMotion, 2855,-550,-30,180,0.0,0.0,0,132.329,100 
LinearMotion, 2825,-500,-30,180,0.0,0.0,0,138.853,100 
LinearMotion, 2820,-450,-30,180,0.0,0.0,0,103.748,100 
LinearMotion, 2825,-400,-30,180,0.0,0.0,0,154.792,100 
LinearMotion, 2855,-350,-30,180,0.0,0.0,0,158.998,100 
LinearMotion, 2885,-300,-30,180,0.0,0.0,0,161.373,100 
LinearMotion, 2910,-250,-30,180,0.0,0.0,0,124.75,100 
LinearMotion, 2920,-200,-30,180,0.0,0.0,0,99.0196,100 
LinearMotion, 2930,-150,-30,180,0.0,0.0,0,42.2264,100 
LinearMotion, 2920,-150,20,180,0.0,0.0,0,109.918,100 
LinearMotion, 2920,-200,20,180,0.0,0.0,0,103.251,100 
LinearMotion, 2915,-250,20,180,0.0,0.0,0,80.3847,100 
LinearMotion, 2895,-300,20,180,0.0,0.0,0,57.1174,100 
LinearMotion, 2860,-350,20,180,0.0,0.0,0,57.5855,100 
LinearMotion, 2830,-400,20,180,0.0,0.0,0,53.3654,100 
LinearMotion, 2820,-450,20,180,0.0,0.0,0,63.3672,100 
LinearMotion, 2840,-500,20,180,0.0,0.0,0,43.1881,100 
LinearMotion, 2870,-550,20,180,0.0,0.0,0,51.3159,100 
LinearMotion, 2830,-500,20,180,0.0,0.0,0,90.2019,100 
LinearMotion, 2820,-450,20,180,0.0,0.0,0,59.6855,100 
LinearMotion, 2820,-400,20,180,0.0,0.0,0,99.1319,100 
LinearMotion, 2850,-350,20,180,0.0,0.0,0,102.835,100 
LinearMotion, 2885,-300,20,180,0.0,0.0,0,102.424,100 
LinearMotion, 2910,-250,20,180,0.0,0.0,0,98.7284,100 
LinearMotion, 2915,-200,20,180,0.0,0.0,0,118.792,100 
LinearMotion, 2920,-150,20,180,0.0,0.0,0,100.531,100 
LinearMotion, 2920,-150,-30,180,0.0,0.0,0,89.3581,100 
LinearMotion, 2910,-200,-30,180,0.0,0.0,0,139.19,100 
LinearMotion, 2895,-250,-30,180,0.0,0.0,0,185.878,100 
LinearMotion, 2880,-300,-30,180,0.0,0.0,0,169.791,100 
LinearMotion, 2845,-350,-30,180,0.0,0.0,0,191.818,100 
LinearMotion, 2820,-400,-30,180,0.0,0.0,0,164.016,100 
LinearMotion, 2810,-450,-30,180,0.0,0.0,0,143.339,100 
LinearMotion, 2820,-500,-30,180,0.0,0.0,0,150.03,100 
LinearMotion, 2855,-550,-30,180,0.0,0.0,0,120.195,100 
LinearMotion, 2855,-550,-80,180,0.0,0.0,0,120.561,100 
LinearMotion, 2825,-500,-80,180,0.0,0.0,0,141.919,100 
LinearMotion, 2820,-450,-80,180,0.0,0.0,0,138.47,100 
LinearMotion, 2830,-400,-80,180,0.0,0.0,0,179.572,100 
LinearMotion, 2855,-350,-80,180,0.0,0.0,0,200,100 
LinearMotion, 2885,-300,-80,180,0.0,0.0,0,178.629,100 
LinearMotion, 2895,-250,-80,180,0.0,0.0,0,192.553,100 
LinearMotion, 2900,-200,-80,180,0.0,0.0,0,179.879,100 
LinearMotion, 2910,-150,-80,180,0.0,0.0,0,125.087,100 
LinearMotion, 2915,-150,-130,180,0.0,0.0,0,87.9985,100 
LinearMotion, 2900,-200,-130,180,0.0,0.0,0,169.481,100 
LinearMotion, 2905,-250,-130,180,0.0,0.0,0,144.707,100 
LinearMotion, 2895,-300,-130,180,0.0,0.0,0,153.518,100 
LinearMotion, 2875,-350,-130,180,0.0,0.0,0,150.795,100 
LinearMotion, 2845,-400,-130,180,0.0,0.0,0,167.054,100 
LinearMotion, 2835,-450,-130,180,0.0,0.0,0,115.56,100 
LinearMotion, 2835,-500,-130,180,0.0,0.0,0,114.84,100 
LinearMotion, 2855,-550,-130,180,0.0,0.0,0,123.164,100 
LinearMotion, 2855,-550,-180,180,0.0,0.0,0,128.611,100 
LinearMotion, 2835,-500,-180,180,0.0,0.0,0,141.325,100 
LinearMotion, 2840,-450,-180,180,0.0,0.0,0,143.852,100 
LinearMotion, 2860,-400,-180,180,0.0,0.0,0,148.23,100 
LinearMotion, 2880,-350,-180,180,0.0,0.0,0,164.648,100 
LinearMotion, 2895,-300,-180,180,0.0,0.0,0,167.918,100 
LinearMotion, 2900,-250,-180,180,0.0,0.0,0,164.067,100 
LinearMotion, 2900,-200,-180,180,0.0,0.0,0,156.988,100 
LinearMotion, 2910,-150,-180,180,0.0,0.0,0,99.5536,100 
LinearMotion, 2905,-150,-230,180,0.0,0.0,0,112.488,100 
LinearMotion, 2900,-200,-230,180,0.0,0.0,0,143.254,100 
LinearMotion, 2900,-250,-230,180,0.0,0.0,0,155.453,100 
LinearMotion, 2900,-300,-230,180,0.0,0.0,0,149.862,100 
LinearMotion, 2885,-350,-230,180,0.0,0.0,0,169.45,100 
LinearMotion, 2865,-400,-230,180,0.0,0.0,0,170.584,100 
LinearMotion, 2855,-450,-230,180,0.0,0.0,0,122.394,100 
LinearMotion, 2845,-500,-230,180,0.0,0.0,0,125.806,100 
LinearMotion, 2860,-550,-230,180,0.0,0.0,0,113.789,100 
LinearMotion, 2865,-550,-280,180,0.0,0.0,0,103.454,100 
LinearMotion, 2855,-500,-280,180,0.0,0.0,0,115.372,100 
LinearMotion, 2860,-450,-280,180,0.0,0.0,0,145.629,100 
LinearMotion, 2870,-400,-280,180,0.0,0.0,0,185.405,100 
LinearMotion, 2885,-350,-280,180,0.0,0.0,0,189.794,100 
LinearMotion, 2900,-300,-280,180,0.0,0.0,0,149.321,100 
LinearMotion, 2900,-250,-280,180,0.0,0.0,0,143.993,100 
LinearMotion, 2895,-200,-280,180,0.0,0.0,0,153.245,100 
LinearMotion, 2905,-150,-280,180,0.0,0.0,0,103.645,100 
LinearMotion, 2905,-150,-330,180,0.0,0.0,0,98.3542,100 
LinearMotion, 2895,-200,-330,180,0.0,0.0,0,139.564,100 
LinearMotion, 2895,-250,-330,180,0.0,0.0,0,154.659,100 
LinearMotion, 2895,-300,-330,180,0.0,0.0,0,167.778,100 
LinearMotion, 2900,-350,-330,180,0.0,0.0,0,129.988,100 
LinearMotion, 2890,-400,-330,180,0.0,0.0,0,120.325,100 
LinearMotion, 2860,-450,-330,180,0.0,0.0,0,187.756,100 
LinearMotion, 2850,-500,-330,180,0.0,0.0,0,179.371,100 
LinearMotion, 2870,-550,-330,180,0.0,0.0,0,97.4997,100 
LinearMotion, 2875,-550,-380,180,0.0,0.0,0,95.9381,100 
LinearMotion, 2870,-500,-380,180,0.0,0.0,0,122.116,100 
LinearMotion, 2880,-450,-380,180,0.0,0.0,0,127.587,100 
LinearMotion, 2890,-400,-380,180,0.0,0.0,0,143.785,100 
LinearMotion, 2900,-350,-380,180,0.0,0.0,0,135.253,100 
LinearMotion, 2900,-300,-380,180,0.0,0.0,0,134.258,100 
LinearMotion, 2900,-250,-380,180,0.0,0.0,0,116.093,100 
LinearMotion, 2900,-200,-380,180,0.0,0.0,0,103.284,100 
LinearMotion, 2905,-150,-380,180,0.0,0.0,0,97.8963,100 
LinearMotion, 2890,-200,-380,180,0.0,0.0,0,119.65,100 
LinearMotion, 2900,-250,-380,180,0.0,0.0,0,76.5235,100 
LinearMotion, 2895,-300,-380,180,0.0,0.0,0,128.008,100 
LinearMotion, 2895,-350,-380,180,0.0,0.0,0,129.219,100 
LinearMotion, 2885,-400,-380,180,0.0,0.0,0,139.609,100 
LinearMotion, 2875,-450,-380,180,0.0,0.0,0,119.884,100 
LinearMotion, 2865,-500,-380,180,0.0,0.0,0,113.221,100 
LinearMotion, 2870,-550,-380,180,0.0,0.0,0,81.3409,100 
LinearMotion, 2860,-550,-330,180,0.0,0.0,0,112.605,100 
LinearMotion, 2850,-500,-330,180,0.0,0.0,0,153.583,100 
LinearMotion, 2860,-450,-330,180,0.0,0.0,0,163.794,100 
LinearMotion, 2880,-400,-330,180,0.0,0.0,0,140.402,100 
LinearMotion, 2885,-350,-330,180,0.0,0.0,0,181.533,100 
LinearMotion, 2890,-300,-330,180,0.0,0.0,0,168.829,100 
LinearMotion, 2890,-250,-330,180,0.0,0.0,0,152.852,100 
LinearMotion, 2890,-200,-330,180,0.0,0.0,0,134.469,100 
LinearMotion, 2905,-150,-330,180,0.0,0.0,0,54.9205,100 
LinearMotion, 2900,-150,-280,180,0.0,0.0,0,90.7261,100 
LinearMotion, 2885,-200,-280,180,0.0,0.0,0,180.493,100 
LinearMotion, 2890,-250,-280,180,0.0,0.0,0,169.225,100 
LinearMotion, 2890,-300,-280,180,0.0,0.0,0,175.714,100 
LinearMotion, 2880,-350,-280,180,0.0,0.0,0,195.64,100 
LinearMotion, 2865,-400,-280,180,0.0,0.0,0,190.295,100 
LinearMotion, 2855,-450,-280,180,0.0,0.0,0,141.855,100 
LinearMotion, 2845,-500,-280,180,0.0,0.0,0,134.37,100 
LinearMotion, 2860,-550,-280,180,0.0,0.0,0,90.4934,100 
LinearMotion, 2850,-550,-230,180,0.0,0.0,0,132.442,100 
LinearMotion, 2825,-500,-230,180,0.0,0.0,0,200,100 
LinearMotion, 2845,-450,-230,180,0.0,0.0,0,142.922,100 
LinearMotion, 2865,-400,-230,180,0.0,0.0,0,142.883,100 
LinearMotion, 2880,-350,-230,180,0.0,0.0,0,170.864,100 
LinearMotion, 2895,-300,-230,180,0.0,0.0,0,147.01,100 
LinearMotion, 2890,-250,-230,180,0.0,0.0,0,183.181,100 
LinearMotion, 2890,-200,-230,180,0.0,0.0,0,168.325,100 
LinearMotion, 2905,-150,-230,180,0.0,0.0,0,72.1333,100 
LinearMotion, 2910,-150,-180,180,0.0,0.0,0,56.3811,100 
LinearMotion, 2890,-200,-180,180,0.0,0.0,0,185.051,100 
LinearMotion, 2890,-250,-180,180,0.0,0.0,0,193.672,100 
LinearMotion, 2885,-300,-180,180,0.0,0.0,0,198.362,100 
LinearMotion, 2875,-350,-180,180,0.0,0.0,0,165.017,100 
